362.4277    0.00160024    1.39081985887e-08
362.4277    0.00170018    1.44118185518e-08
362.4277    0.00180034    1.50359420766e-08
362.4277    0.0019078    1.58096232321e-08
362.4277    0.00200322    1.67708432405e-08
362.4277    0.00210146    1.79700859921e-08
362.4277    0.00220256    1.94756326253e-08
362.4277    0.0023323    2.13815597064e-08
362.4277    0.00242196    2.38200908267e-08
362.4277    0.0025464    2.69811387492e-08
362.4277    0.00265968    3.11440558092e-08
362.4277    0.00275968    3.67307371447e-08
362.4277    0.00288168    4.43972801106e-08

362.9276    2.8e-07    1.23298045909e-08
362.9276    0.00010008    1.23308115429e-08
362.9276    0.00020012    1.23341041327e-08
362.9276    0.0003001    1.23404979915e-08
362.9276    0.00040012    1.23513544877e-08
362.9276    0.00050012    1.23685856403e-08
362.9276    0.00060012    1.23946648652e-08
362.9276    0.00070012    1.24326474844e-08
362.9276    0.00080018    1.2486206122e-08
362.9276    0.00090016    1.2559687556e-08
362.9276    0.00100014    1.26581993372e-08
362.9276    0.00110022    1.27877368277e-08
362.9276    0.00120022    1.29553645947e-08
362.9276    0.00130018    1.31694708363e-08
362.9276    0.00140016    1.34401204926e-08
362.9276    0.00150308    1.37795431541e-08
362.9276    0.00160024    1.42028076116e-08
362.9276    0.00170018    1.47287589644e-08
362.9276    0.00180034    1.53813314208e-08
362.9276    0.0019078    1.61914084682e-08
362.9276    0.00200322    1.71994955661e-08
362.9276    0.00210146    1.84596231101e-08
362.9276    0.00220256    2.00451514268e-08
362.9276    0.0023323    2.2057582691e-08
362.9276    0.00242196    2.46402420478e-08
362.9276    0.0025464    2.80000506504e-08
362.9276    0.00265968    3.24431289189e-08
362.9276    0.00275968    3.84347634462e-08
362.9276    0.00288168    4.67037030355e-08

363.4275    2.8e-07    1.25563007016e-08
363.4275    0.00010008    1.25573434728e-08
363.4275    0.00020012    1.25607544028e-08
363.4275    0.0003001    1.256738182e-08
363.4275    0.00040012    1.25786417907e-08
363.4275    0.00050012    1.25965234547e-08
363.4275    0.00060012    1.26236006048e-08
363.4275    0.00070012    1.26630536852e-08
363.4275    0.00080018    1.27187076631e-08
363.4275    0.00090016    1.2795092777e-08
363.4275    0.00100014    1.28975370393e-08
363.4275    0.00110022    1.30323019076e-08
363.4275    0.00120022    1.3206776099e-08
363.4275    0.00130018    1.3429747688e-08
363.4275    0.00140016    1.37117822456e-08
363.4275    0.00150308    1.40657462343e-08
363.4275    0.00160024    1.45075321536e-08
363.4275    0.00170018    1.50570684725e-08
363.4275    0.00180034    1.57397385538e-08
363.4275    0.0019078    1.65883978094e-08
363.4275    0.00200322    1.76462826263e-08
363.4275    0.00210146    1.8971275678e-08
363.4275    0.00220256    2.06422785179e-08
363.4275    0.0023323    2.27689332738e-08
363.4275    0.00242196    2.55067989379e-08
363.4275    0.0025464    2.9081649252e-08
363.4275    0.00265968    3.38294666067e-08
363.4275    0.00275968    4.02642884022e-08
363.4275    0.00288168    4.9197121928e-08

363.9274    2.8e-07    1.27893081834e-08
363.9274    0.00010008    1.27903882427e-08
363.9274    0.00020012    1.2793922461e-08
363.9274    0.0003001    1.2800793494e-08
363.9274    0.00040012    1.28124748392e-08
363.9274    0.00050012    1.28310366279e-08
363.9274    0.00060012    1.2859158102e-08
363.9274    0.00070012    1.29001512154e-08
363.9274    0.00080018    1.29580011692e-08
363.9274    0.00090016    1.30374313502e-08
363.9274    0.00100014    1.31440021657e-08
363.9274    0.00110022    1.32842560089e-08
363.9274    0.00120022    1.34659244643e-08
363.9274    0.00130018    1.36982194838e-08
363.9274    0.00140016    1.39922385999e-08
363.9274    0.00150308    1.43615267921e-08
363.9274    0.00160024    1.48228566371e-08
363.9274    0.00170018    1.53973176468e-08
363.9274    0.00180034    1.61118513103e-08
363.9274    0.0019078    1.70014406706e-08
363.9274    0.00200322    1.81122798031e-08
363.9274    0.00210146    1.95064406171e-08
363.9274    0.00220256    2.12688775316e-08
363.9274    0.0023323    2.35181678732e-08
363.9274    0.00242196    2.64233723796e-08
363.9274    0.0025464    3.02311956729e-08
363.9274    0.00265968    3.53109930667e-08
363.9274    0.00275968    4.22316803543e-08
363.9274    0.00288168    5.18975945249e-08

364.4273    2.8e-07    1.30290807205e-08
364.4273    0.00010008    1.30301996099e-08
364.4273    0.00020012    1.30338623166e-08
364.4273    0.0003001    1.30409875511e-08
364.4273    0.00040012    1.30531091393e-08
364.4273    0.00050012    1.30723823075e-08
364.4273    0.00060012    1.31015971268e-08
364.4273    0.00070012    1.31442038404e-08
364.4273    0.00080018    1.32043562658e-08
364.4273    0.00090016    1.32869812431e-08
364.4273    0.00100014    1.33978842868e-08
364.4273    0.00110022    1.35439045672e-08
364.4273    0.00120022    1.373313656e-08
364.4273    0.00130018    1.39752418368e-08
364.4273    0.00140016    1.42818835863e-08
364.4273    0.00150308    1.46673302288e-08
364.4273    0.00160024    1.51492954136e-08
364.4273    0.00170018    1.575011403e-08
364.4273    0.00180034    1.64984044354e-08
364.4273    0.0019078    1.74314476268e-08
364.4273    0.00200322    1.85986444517e-08
364.4273    0.00210146    2.00666278681e-08
364.4273    0.00220256    2.19269725291e-08
364.4273    0.0023323    2.43080776318e-08
364.4273    0.00242196    2.73939277693e-08
364.4273    0.0025464    3.14545047571e-08
364.4273    0.00265968    3.68965287571e-08
364.4273    0.00275968    4.43508141292e-08
364.4273    0.00288168    5.48278124503e-08

364.9272    2.8e-07    1.32758844634e-08
364.9272    0.00010008    1.32770438022e-08
364.9272    0.00020012    1.32808404648e-08
364.9272    0.0003001    1.3288231048e-08
364.9272    0.00040012    1.33008127783e-08
364.9272    0.00050012    1.33208303305e-08
364.9272    0.00060012    1.33511903144e-08
364.9272    0.00070012    1.33954884623e-08
364.9272    0.00080018    1.34580561184e-08
364.9272    0.00090016    1.35440345439e-08
364.9272    0.00100014    1.36594879128e-08
364.9272    0.00110022    1.38115690935e-08
364.9272    0.00120022    1.40087568908e-08
364.9272    0.00130018    1.4261190127e-08
364.9272    0.00140016    1.4581133917e-08
364.9272    0.00150308    1.49836286233e-08
364.9272    0.00160024    1.5487395035e-08
364.9272    0.00170018    1.61161050782e-08
364.9272    0.00180034    1.69001835067e-08
364.9272    0.0019078    1.78793957993e-08
364.9272    0.00200322    1.91066235216e-08
364.9272    0.00210146    2.06534715055e-08
364.9272    0.00220256    2.26187647216e-08
364.9272    0.0023323    2.51417144034e-08
364.9272    0.00242196    2.8422826795e-08
364.9272    0.0025464    3.27580146701e-08
364.9272    0.00265968    3.85959107239e-08
364.9272    0.00275968    4.66372871609e-08
364.9272    0.00288168    5.80135042585e-08

365.4271    2.8e-07    1.35299987685e-08
365.4271    0.00010008    1.35312002586e-08
365.4271    0.00020012    1.35351366283e-08
365.4271    0.0003001    1.35428043041e-08
365.4271    0.00040012    1.35558671739e-08
365.4271    0.00050012    1.35766639807e-08
365.4271    0.00060012    1.36082239362e-08
365.4271    0.00070012    1.36542959122e-08
365.4271    0.00080018    1.37193982567e-08
365.4271    0.00090016    1.38088983327e-08
365.4271    0.00100014    1.39291334313e-08
365.4271    0.00110022    1.40875882056e-08
365.4271    0.00120022    1.42931487595e-08
365.4271    0.00130018    1.45564608483e-08
365.4271    0.00140016    1.48904305879e-08
365.4271    0.00150308    1.5310922696e-08
365.4271    0.00160024    1.58377367314e-08
365.4271    0.00170018    1.64959813804e-08
365.4271    0.00180034    1.73180292455e-08
365.4271    0.0019078    1.83463348033e-08
365.4271    0.00200322    1.96375620127e-08
365.4271    0.00210146    2.12687421346e-08
365.4271    0.00220256    2.33466512316e-08
365.4271    0.0023323    2.60224200948e-08
365.4271    0.00242196    2.95148749309e-08
365.4271    0.0025464    3.41488665968e-08
365.4271    0.00265968    4.04201314539e-08
365.4271    0.00275968    4.91086708372e-08
365.4271    0.00288168    6.14839074805e-08

365.927    2.8e-07    1.37917169905e-08
365.927    0.00010008    1.3792962421e-08
365.927    0.00020012    1.37970445506e-08
365.927    0.0003001    1.38050016985e-08
365.927    0.00040012    1.3818567875e-08
365.927    0.00050012    1.38401807988e-08
365.927    0.00060012    1.38729987248e-08
365.927    0.00070012    1.39209317984e-08
365.927    0.00080018    1.39886954579e-08
365.927    0.00090016    1.4081895616e-08
365.927    0.00100014    1.42071581142e-08
365.927    0.00110022    1.43723187384e-08
365.927    0.00120022    1.45866955207e-08
365.927    0.00130018    1.48614730628e-08
365.927    0.00140016    1.52102406145e-08
365.927    0.00150308    1.56497439426e-08
365.927    0.00160024    1.62009391134e-08
365.927    0.00170018    1.68904801865e-08
365.927    0.00180034    1.77528422602e-08
365.927    0.0019078    1.88333933225e-08
365.927    0.00200322    2.01929123692e-08
365.927    0.00210146    2.19143607421e-08
365.927    0.00220256    2.41132461782e-08
365.927    0.0023323    2.6953859854e-08
365.927    0.00242196    3.06753755327e-08
365.927    0.0025464    3.56349961933e-08
365.927    0.00265968    4.23814994431e-08
365.927    0.00275968    5.17848033784e-08
365.927    0.00288168    6.52723223086e-08

366.4269    2.8e-07    1.40613473301e-08
366.4269    0.00010008    1.40626385826e-08
366.4269    0.00020012    1.40668728452e-08
366.4269    0.0003001    1.40751325209e-08
366.4269    0.00040012    1.40892254197e-08
366.4269    0.00050012    1.41116934496e-08
366.4269    0.00060012    1.41458307572e-08
366.4269    0.00070012    1.41957174152e-08
366.4269    0.00080018    1.42662766935e-08
366.4269    0.00090016    1.43633663289e-08
366.4269    0.00100014    1.44939172004e-08
366.4269    0.00110022    1.46661369384e-08
366.4269    0.00120022    1.48898019339e-08
366.4269    0.00130018    1.51766699744e-08
366.4269    0.00140016    1.55410589167e-08
366.4269    0.00150308    1.60006569584e-08
366.4269    0.00160024    1.65776611263e-08
366.4269    0.00170018    1.73003892762e-08
366.4269    0.00180034    1.82055882728e-08
366.4269    0.0019078    1.93417863869e-08
366.4269    0.00200322    2.07742449354e-08
366.4269    0.00210146    2.25924141949e-08
366.4269    0.00220256    2.49214044142e-08
366.4269    0.0023323    2.794005968e-08
366.4269    0.00242196    3.19101915733e-08
366.4269    0.0025464    3.72252387394e-08
366.4269    0.00265968    4.449382525e-08
366.4269    0.00275968    5.46881317461e-08
366.4269    0.00288168    6.94167618539e-08

366.9268    2.8e-07    1.43392137415e-08
366.9268    0.00010008    1.4340552796e-08
366.9268    0.00020012    1.43449459056e-08
366.9268    0.0003001    1.43535218854e-08
366.9268    0.00040012    1.43681662537e-08
366.9268    0.00050012    1.43915306516e-08
366.9268    0.00060012    1.44270524025e-08
366.9268    0.00070012    1.4478990718e-08
366.9268    0.00080018    1.45524881461e-08
366.9268    0.00090016    1.46536684134e-08
366.9268    0.00100014    1.47897850608e-08
366.9268    0.00110022    1.49694397525e-08
366.9268    0.00120022    1.52028956243e-08
366.9268    0.00130018    1.55025206334e-08
366.9268    0.00140016    1.58834103648e-08
366.9268    0.00150308    1.63642619701e-08
366.9268    0.00160024    1.696860528e-08
366.9268    0.00170018    1.77265512093e-08
366.9268    0.00180034    1.86773038848e-08
366.9268    0.0019078    1.98728234417e-08
366.9268    0.00200322    2.13832596046e-08
366.9268    0.00210146    2.33051726096e-08
366.9268    0.00220256    2.5774248296e-08
366.9268    0.0023323    2.89854491199e-08
366.9268    0.00242196    3.32258162338e-08
366.9268    0.0025464    3.89294502887e-08
366.9268    0.00265968    4.67726375154e-08
366.9268    0.00275968    5.784411149e-08
366.9268    0.00288168    7.39607165572e-08

367.4267    2.8e-07    1.46256569056e-08
367.4267    0.00010008    1.46270458467e-08
367.4267    0.00020012    1.46316048797e-08
367.4267    0.0003001    1.46405117082e-08
367.4267    0.00040012    1.46557337155e-08
367.4267    0.00050012    1.4680038174e-08
367.4267    0.00060012    1.47170133374e-08
367.4267    0.00070012    1.47711073692e-08
367.4267    0.00080018    1.4847694301e-08
367.4267    0.00090016    1.4953178976e-08
367.4267    0.00100014    1.50951564516e-08
367.4267    0.00110022    1.52826462166e-08
367.4267    0.00120022    1.55264286631e-08
367.4267    0.00130018    1.58395217835e-08
367.4267    0.00140016    1.62378520043e-08
367.4267    0.00150308    1.67411975981e-08
367.4267    0.00160024    1.73745211872e-08
367.4267    0.00170018    1.81698679992e-08
367.4267    0.00180034    1.91691029465e-08
367.4267    0.0019078    2.04279173049e-08
367.4267    0.00200322    2.2021798824e-08
367.4267    0.00210146    2.40551088549e-08
367.4267    0.00220256    2.66751979264e-08
367.4267    0.0023323    3.00949098367e-08
367.4267    0.00242196    3.46294537864e-08
367.4267    0.0025464    4.07586475404e-08
367.4267    0.00265968    4.92354342708e-08
367.4267    0.00275968    6.12816751084e-08
367.4267    0.00288168    7.89540533012e-08

367.9266    2.8e-07    1.49210352738e-08
367.9266    0.00010008    1.49224762972e-08
367.9266    0.00020012    1.49272087162e-08
367.9266    0.0003001    1.49364617573e-08
367.9266    0.00040012    1.4952289093e-08
367.9266    0.00050012    1.49775799051e-08
367.9266    0.00060012    1.50160816366e-08
367.9266    0.00070012    1.50724418616e-08
367.9266    0.00080018    1.51522791192e-08
367.9266    0.00090016    1.52622955339e-08
367.9266    0.00100014    1.5410447866e-08
367.9266    0.00110022    1.56061989557e-08
367.9266    0.00120022    1.58608792757e-08
367.9266    0.00130018    1.61881998652e-08
367.9266    0.00140016    1.66049754768e-08
367.9266    0.00150308    1.71321438736e-08
367.9266    0.00160024    1.77962094416e-08
367.9266    0.00170018    1.86313062585e-08
367.9266    0.00180034    1.96821836034e-08
367.9266    0.0019078    2.1008594126e-08
367.9266    0.00200322    2.26918621314e-08
367.9266    0.00210146    2.48449204813e-08
367.9266    0.00220256    2.76280053846e-08
367.9266    0.0023323    3.12738309585e-08
367.9266    0.00242196    3.61291124523e-08
367.9266    0.0025464    4.27251696527e-08
367.9266    0.00265968    5.19019758597e-08
367.9266    0.00275968    6.50337814436e-08
367.9266    0.00288168    8.445407302e-08

368.4265    2.8e-07    1.52257261881e-08
368.4265    0.00010008    1.52272216077e-08
368.4265    0.00020012    1.52321352865e-08
368.4265    0.0003001    1.5241750779e-08
368.4265    0.00040012    1.52582127575e-08
368.4265    0.00050012    1.52845390013e-08
368.4265    0.00060012    1.53246449438e-08
368.4265    0.00070012    1.53833887253e-08
368.4265    0.00080018    1.54666472992e-08
368.4265    0.00090016    1.55814373573e-08
368.4265    0.00100014    1.57360989905e-08
368.4265    0.00110022    1.59405658037e-08
368.4265    0.00120022    1.6206753693e-08
368.4265    0.00130018    1.65491131924e-08
368.4265    0.00140016    1.69854096576e-08
368.4265    0.00150308    1.75378255369e-08
368.4265    0.00160024    1.82345258755e-08
368.4265    0.00170018    1.9111902873e-08
368.4265    0.00180034    2.02178361013e-08
368.4265    0.0019078    2.16165044758e-08
368.4265    0.00200322    2.33956224327e-08
368.4265    0.00210146    2.56775544271e-08
368.4265    0.00220256    2.86367935398e-08
368.4265    0.0023323    3.2528172284e-08
368.4265    0.00242196    3.77337112277e-08
368.4265    0.0025464    4.48428658222e-08
368.4265    0.00265968    5.47946269886e-08
368.4265    0.00275968    6.91380608986e-08
368.4265    0.00288168    9.05267539761e-08

368.9264    2.8e-07    1.55401270837e-08
368.9264    0.00010008    1.55416793394e-08
368.9264    0.00020012    1.55467825904e-08
368.9264    0.0003001    1.55567777076e-08
368.9264    0.00040012    1.55739053822e-08
