686.3629  0.00288168  2.44243437919e-07

686.8628  2.8e-07  2.61755303654e-07
686.8628  0.00010008  2.62783942162e-07
686.8628  0.00020012  2.65647031483e-07
686.8628  0.0003001  2.69724296231e-07
686.8628  0.00040012  2.74262674793e-07
686.8628  0.00050012  2.78594598058e-07
686.8628  0.00060012  2.82284418063e-07
686.8628  0.00070012  2.85048827209e-07
686.8628  0.00080018  2.86710019282e-07
686.8628  0.00090016  2.87114289677e-07
686.8628  0.00100014  2.86137037619e-07
686.8628  0.00110022  2.83884219243e-07
686.8628  0.00120022  2.80788299278e-07
686.8628  0.00130018  2.77550952887e-07
686.8628  0.00140016  2.74950707535e-07
686.8628  0.00150308  2.73475961876e-07
686.8628  0.00160024  2.73053501587e-07
686.8628  0.00170018  2.73058958555e-07
686.8628  0.00180034  2.725878403e-07
686.8628  0.0019078  2.70983036899e-07
686.8628  0.00200322  2.68217718258e-07
686.8628  0.00210146  2.64937170869e-07
686.8628  0.00220256  2.6192947189e-07
686.8628  0.0023323  2.59386524704e-07
686.8628  0.00242196  2.56466591964e-07
686.8628  0.0025464  2.51925939665e-07
686.8628  0.00265968  2.46005129156e-07
686.8628  0.00275968  2.42099758907e-07
686.8628  0.00288168  2.44015154749e-07

687.3627  2.8e-07  2.61468812823e-07
687.3627  0.00010008  2.62502908299e-07
687.3627  0.00020012  2.65360540652e-07
687.3627  0.0003001  2.69432348432e-07
687.3627  0.00040012  2.73957994068e-07
687.3627  0.00050012  2.78288553091e-07
687.3627  0.00060012  2.81965185422e-07
687.3627  0.00070012  2.84730049316e-07
687.3627  0.00080018  2.86390786641e-07
687.3627  0.00090016  2.86794147542e-07
687.3627  0.00100014  2.85824626189e-07
687.3627  0.00110022  2.83575900539e-07
687.3627  0.00120022  2.80485437543e-07
687.3627  0.00130018  2.77255367109e-07
687.3627  0.00140016  2.74663761957e-07
687.3627  0.00150308  2.73192199529e-07
687.3627  0.00160024  2.72770648735e-07
687.3627  0.00170018  2.72777469945e-07
687.3627  0.00180034  2.72302258963e-07
687.3627  0.0019078  2.70700638794e-07
687.3627  0.00200322  2.67943505605e-07
687.3627  0.00210146  2.64672962658e-07
687.3627  0.00220256  2.61667537416e-07
687.3627  0.0023323  2.59128682956e-07
687.3627  0.00242196  2.56211023952e-07
687.3627  0.0025464  2.516881068e-07
687.3627  0.00265968  2.4577275326e-07
687.3627  0.00275968  2.41871930484e-07
687.3627  0.00288168  2.43780959863e-07

687.8626  2.8e-07  2.61186414718e-07
687.8626  0.00010008  2.62219145952e-07
687.8626  0.00020012  2.6507086659e-07
687.8626  0.0003001  2.69134943665e-07
687.8626  0.00040012  2.73659679806e-07
687.8626  0.00050012  2.77978870145e-07
687.8626  0.00060012  2.81649590761e-07
687.8626  0.00070012  2.8441172617e-07
687.8626  0.00080018  2.86067461275e-07
687.8626  0.00090016  2.86477643385e-07
687.8626  0.00100014  2.85507212539e-07
687.8626  0.00110022  2.83269855572e-07
687.8626  0.00120022  2.80185759038e-07
687.8626  0.00130018  2.76962055068e-07
687.8626  0.00140016  2.7437818062e-07
687.8626  0.00150308  2.72908437182e-07
687.8626  0.00160024  2.72490524367e-07
687.8626  0.00170018  2.72492343356e-07
687.8626  0.00180034  2.72028046311e-07
687.8626  0.0019078  2.70425516646e-07
687.8626  0.00200322  2.67677023658e-07
687.8626  0.00210146  2.64405571215e-07
687.8626  0.00220256  2.61406967184e-07
687.8626  0.0023323  2.58873114944e-07
687.8626  0.00242196  2.55960912909e-07
687.8626  0.0025464  2.51441178989e-07
687.8626  0.00265968  2.45538103627e-07
687.8626  0.00275968  2.41649104282e-07
687.8626  0.00288168  2.43552676693e-07

688.3625  2.8e-07  2.60907199845e-07
688.3625  0.00010008  2.61934928858e-07
688.3625  0.00020012  2.64781647275e-07
688.3625  0.0003001  2.68842541118e-07
688.3625  0.00040012  2.73353634839e-07
688.3625  0.00050012  2.77671915683e-07
688.3625  0.00060012  2.8133899832e-07
688.3625  0.00070012  2.84091129288e-07
688.3625  0.00080018  2.85748228634e-07
688.3625  0.00090016  2.86156591756e-07
688.3625  0.00100014  2.85192527372e-07
688.3625  0.00110022  2.82958353637e-07
688.3625  0.00120022  2.79884261545e-07
688.3625  0.00130018  2.76673745248e-07
688.3625  0.00140016  2.74095327768e-07
688.3625  0.00150308  2.7262558433e-07
688.3625  0.00160024  2.72212673735e-07
688.3625  0.00170018  2.72214947472e-07
688.3625  0.00180034  2.7174155548e-07
688.3625  0.0019078  2.70143118541e-07
688.3625  0.00200322  2.67399627774e-07
688.3625  0.00210146  2.64138179773e-07
688.3625  0.00220256  2.61141849478e-07
688.3625  0.0023323  2.58615273196e-07
688.3625  0.00242196  2.55707618635e-07
688.3625  0.0025464  2.51197434409e-07
688.3625  0.00265968  2.45309820457e-07
688.3625  0.00275968  2.41420821112e-07
688.3625  0.00288168  2.4331802706e-07

688.8624  2.8e-07  2.6063162295e-07
688.8624  0.00010008  2.61656623479e-07
688.8624  0.00020012  2.64489699475e-07
688.8624  0.0003001  2.6854513635e-07
688.8624  0.00040012  2.73048954114e-07
688.8624  0.00050012  2.77359959e-07
688.8624  0.00060012  2.81022948911e-07
688.8624  0.00070012  2.83777353616e-07
688.8624  0.00080018  2.85429450742e-07
688.8624  0.00090016  2.85841906589e-07
688.8624  0.00100014  2.84881934931e-07
688.8624  0.00110022  2.82652763417e-07
688.8624  0.00120022  2.79589585261e-07
688.8624  0.00130018  2.76386799669e-07
688.8624  0.00140016  2.73808836937e-07
688.8624  0.00150308  2.72342731478e-07
688.8624  0.00160024  2.71929366136e-07
688.8624  0.00170018  2.7193209462e-07
688.8624  0.00180034  2.71458702628e-07
688.8624  0.0019078  2.69870724878e-07
688.8624  0.00200322  2.67129507847e-07
688.8624  0.00210146  2.63868969341e-07
688.8624  0.00220256  2.60886736214e-07
688.8624  0.0023323  2.58357431449e-07
688.8624  0.00242196  2.55459781329e-07
688.8624  0.0025464  2.50951870839e-07
688.8624  0.00265968  2.45074261329e-07
688.8624  0.00275968  2.41198449658e-07
688.8624  0.00288168  2.43088379648e-07

689.3623  2.8e-07  2.6035013434e-07
689.3623  0.00010008  2.61372406385e-07
689.3623  0.00020012  2.6420730137e-07
689.3623  0.0003001  2.68251369562e-07
689.3623  0.00040012  2.72751094599e-07
689.3623  0.00050012  2.77054823528e-07
689.3623  0.00060012  2.80710992229e-07
689.3623  0.00070012  2.83457666228e-07
689.3623  0.00080018  2.85117039311e-07
689.3623  0.00090016  2.85524947685e-07
689.3623  0.00100014  2.84567249764e-07
689.3623  0.00110022  2.82347627945e-07
689.3623  0.00120022  2.79290816252e-07
689.3623  0.00130018  2.76095761365e-07
689.3623  0.00140016  2.73520072369e-07
689.3623  0.00150308  2.72059423878e-07
689.3623  0.00160024  2.71650151262e-07
689.3623  0.00170018  2.71652879746e-07
689.3623  0.00180034  2.71179033007e-07
689.3623  0.0019078  2.69591055257e-07
689.3623  0.00200322  2.66854840447e-07
689.3623  0.00210146  2.63604306383e-07
689.3623  0.00220256  2.60626165982e-07
689.3623  0.0023323  2.58100499195e-07
689.3623  0.00242196  2.55208760791e-07
689.3623  0.0025464  2.5071312848e-07
689.3623  0.00265968  2.44848706643e-07
689.3623  0.00275968  2.40970621235e-07
689.3623  0.00288168  2.42859186983e-07

689.8622  2.8e-07  2.60064553004e-07
689.8622  0.00010008  2.61092736764e-07
689.8622  0.00020012  2.63922629529e-07
689.8622  0.0003001  2.67960786005e-07
689.8622  0.00040012  2.72451870842e-07
689.8622  0.00050012  2.7674877856e-07
689.8622  0.00060012  2.80398580799e-07
689.8622  0.00070012  2.83142071567e-07
689.8622  0.00080018  2.84800535155e-07
689.8622  0.00090016  2.85212991002e-07
689.8622  0.00100014  2.84256202576e-07
689.8622  0.00110022  2.8204112823e-07
689.8622  0.00120022  2.78992956737e-07
689.8622  0.00130018  2.75797447102e-07
689.8622  0.00140016  2.73239038506e-07
689.8622  0.00150308  2.71780209005e-07
689.8622  0.00160024  2.71365479421e-07
689.8622  0.00170018  2.71372300631e-07
689.8622  0.00180034  2.70901637123e-07
689.8622  0.0019078  2.69315478363e-07
689.8622  0.00200322  2.66583811026e-07
689.8622  0.00210146  2.63343281404e-07
689.8622  0.00220256  2.6036559575e-07
689.8622  0.0023323  2.57846295426e-07
689.8622  0.00242196  2.54955011769e-07
689.8622  0.0025464  2.50466655416e-07
689.8622  0.00265968  2.44617240241e-07
689.8622  0.00275968  2.40747340285e-07
689.8622  0.00288168  2.42623627855e-07

690.3621  2.8e-07  2.59788521362e-07
690.3621  0.00010008  2.60810793407e-07
690.3621  0.00020012  2.63636138698e-07
690.3621  0.0003001  2.67671111942e-07
690.3621  0.00040012  2.7215173759e-07
690.3621  0.00050012  2.76443188341e-07
690.3621  0.00060012  2.800807124e-07
690.3621  0.00070012  2.82827841147e-07
690.3621  0.00080018  2.84485849988e-07
690.3621  0.00090016  2.84897396341e-07
690.3621  0.00100014  2.83943336399e-07
690.3621  0.00110022  2.81735992758e-07
690.3621  0.00120022  2.78694642475e-07
690.3621  0.00130018  2.75508682535e-07
690.3621  0.00140016  2.72956185654e-07
690.3621  0.00150308  2.71501903626e-07
690.3621  0.00160024  2.71089902526e-07
690.3621  0.00170018  2.71092176263e-07
690.3621  0.00180034  2.70623331744e-07
690.3621  0.0019078  2.69038082479e-07
690.3621  0.00200322  2.66315964836e-07
690.3621  0.00210146  2.63077254203e-07
690.3621  0.00220256  2.60106844507e-07
690.3621  0.0023323  2.57587544183e-07
690.3621  0.00242196  2.5470762921e-07
690.3621  0.0025464  2.50230641541e-07
690.3621  0.00265968  2.44382590608e-07
690.3621  0.00275968  2.40524968831e-07
690.3621  0.00288168  2.42397618422e-07

690.862  2.8e-07  2.59507487499e-07
690.862  0.00010008  2.60525666818e-07
690.862  0.00020012  2.63350557361e-07
690.862  0.0003001  2.67375071417e-07
690.862  0.00040012  2.71849785349e-07
690.862  0.00050012  2.76137598121e-07
690.862  0.00060012  2.79775576928e-07
690.862  0.00070012  2.82516339212e-07
690.862  0.00080018  2.8416798159e-07
690.862  0.00090016  2.84580892185e-07
690.862  0.00100014  2.83633653453e-07
690.862  0.00110022  2.81434950011e-07
690.862  0.00120022  2.78394963971e-07
690.862  0.00130018  2.75220827461e-07
690.862  0.00140016  2.7267014957e-07
690.862  0.00150308  2.71216777037e-07
690.862  0.00160024  2.70809323411e-07
690.862  0.00170018  2.708111424e-07
690.862  0.00180034  2.7034593586e-07
690.862  0.0019078  2.68762050837e-07
690.862  0.00200322  2.66043116426e-07
690.862  0.00210146  2.62812136498e-07
690.862  0.00220256  2.59846274275e-07
690.862  0.0023323  2.57337887888e-07
690.862  0.00242196  2.54457972915e-07
690.862  0.0025464  2.49982804235e-07
690.862  0.00265968  2.44151124207e-07
690.862  0.00275968  2.4030032364e-07
690.862  0.00288168  2.42174337473e-07

691.3619  2.8e-07  2.5923100111e-07
691.3619  0.00010008  2.60245997197e-07
691.3619  0.00020012  2.63062702288e-07
691.3619  0.0003001  2.67085852101e-07
691.3619  0.00040012  2.71550106845e-07
691.3619  0.00050012  2.75830188912e-07
691.3619  0.00060012  2.79464074993e-07
691.3619  0.00070012  2.8220256354e-07
691.3619  0.00080018  2.83856479655e-07
691.3619  0.00090016  2.8426757126e-07
691.3619  0.00100014  2.83324880002e-07
691.3619  0.00110022  2.81124812318e-07
691.3619  0.00120022  2.78098468698e-07
691.3619  0.00130018  2.74932517641e-07
691.3619  0.00140016  2.72387751465e-07
691.3619  0.00150308  2.70941200142e-07
691.3619  0.00160024  2.70529199042e-07
691.3619  0.00170018  2.70531018032e-07
691.3619  0.00180034  2.70064901997e-07
691.3619  0.0019078  2.68488747679e-07
691.3619  0.00200322  2.6577117751e-07
691.3619  0.00210146  2.62548383034e-07
691.3619  0.00220256  2.59589342022e-07
691.3619  0.0023323  2.57084593613e-07
691.3619  0.00242196  2.54207407124e-07
691.3619  0.0025464  2.49743607128e-07
691.3619  0.00265968  2.43920112553e-07
691.3619  0.00275968  2.40076133196e-07
691.3619  0.00288168  2.41941506829e-07

691.8618  2.8e-07  2.58953605226e-07
691.8618  0.00010008  2.59969965555e-07
691.8618  0.00020012  2.62781213678e-07
691.8618  0.0003001  2.66792085313e-07
691.8618  0.00040012  2.71252702078e-07
691.8618  0.00050012  2.75524143944e-07
691.8618  0.00060012  2.79153027805e-07
691.8618  0.00070012  2.81887423625e-07
691.8618  0.00080018  2.83540430246e-07
691.8618  0.00090016  2.83951067104e-07
691.8618  0.00100014  2.83017016045e-07
691.8618  0.00110022  2.80822860077e-07
691.8618  0.00120022  2.77803337667e-07
691.8618  0.00130018  2.74638296105e-07
691.8618  0.00140016  2.72100805887e-07
691.8618  0.00150308  2.70659256785e-07
691.8618  0.00160024  2.70249529422e-07
691.8618  0.00170018  2.70254076895e-07
691.8618  0.00180034  2.6978796086e-07
691.8618  0.0019078  2.68213170784e-07
691.8618  0.00200322  2.65502876573e-07
691.8618  0.00210146  2.62280991592e-07
691.8618  0.00220256  2.59328317043e-07
691.8618  0.0023323  2.56827206613e-07
691.8618  0.00242196  2.53959569818e-07
691.8618  0.0025464  2.49505319516e-07
691.8618  0.00265968  2.43694103119e-07
691.8618  0.00275968  2.3985057851e-07
691.8618  0.00288168  2.41715042648e-07

692.3617  2.8e-07  2.58676209342e-07
692.3617  0.00010008  2.59689841187e-07
692.3617  0.00020012  2.62496087089e-07
692.3617  0.0003001  2.66499682766e-07
692.3617  0.00040012  2.709571163e-07
692.3617  0.00050012  2.75218098977e-07
692.3617  0.00060012  2.78844709101e-07
692.3617  0.00070012  2.81574557448e-07
692.3617  0.00080018  2.83223471342e-07
692.3617  0.00090016  2.83639565168e-07
692.3617  0.00100014  2.82705059362e-07
692.3617  0.00110022  2.80522272078e-07
692.3617  0.00120022  2.77505023405e-07
692.3617  0.00130018  2.74357262242e-07
692.3617  0.00140016  2.71822955256e-07
692.3617  0.00150308  2.70378677669e-07
692.3617  0.00160024  2.69968950306e-07
692.3617  0.00170018  2.69975771516e-07
692.3617  0.00180034  2.69511019724e-07
692.3617  0.0019078  2.679357749e-07
692.3617  0.00200322  2.65235030383e-07
692.3617  0.00210146  2.62025423581e-07
692.3617  0.00220256  2.59071839537e-07
692.3617  0.0023323  2.56573912338e-07
692.3617  0.00242196  2.53709004028e-07
692.3617  0.0025464  2.49262484431e-07
692.3617  0.00265968  2.43461272476e-07
692.3617  0.00275968  2.39631845034e-07
692.3617  0.00288168  2.41484030994e-07

692.8616  2.8e-07  2.58399268205e-07
692.8616  0.00010008  2.59415628534e-07
692.8616  0.00020012  2.62215507973e-07
692.8616  0.0003001  2.66210463451e-07
692.8616  0.00040012  2.70661075774e-07
692.8616  0.00050012  2.74917056231e-07
692.8616  0.00060012  2.78537299891e-07
692.8616  0.00070012  2.81259417534e-07
692.8616  0.00080018  2.82908331428e-07
692.8616  0.00090016  2.83322606265e-07
692.8616  0.00100014  2.82397195406e-07
692.8616  0.00110022  2.80216227111e-07
692.8616  0.00120022  2.77211711364e-07
692.8616  0.00130018  2.7406576919e-07
692.8616  0.00140016  2.71537828667e-07
692.8616  0.00150308  2.70097643806e-07
692.8616  0.00160024  2.69694282906e-07
692.8616  0.00170018  2.69697466138e-07
692.8616  0.00180034  2.6923362384e-07
692.8616  0.0019078  2.67666564469e-07
692.8616  0.00200322  2.64963091468e-07
692.8616  0.00210146  2.61755758402e-07
692.8616  0.00220256  2.58815362031e-07
692.8616  0.0023323  2.56321072811e-07
692.8616  0.00242196  2.53462530964e-07
692.8616  0.0025464  2.49019194598e-07
692.8616  0.00265968  2.432338988e-07
692.8616  0.00275968  2.3940765459e-07
692.8616  0.00288168  2.41257566813e-07

693.3615  2.8e-07  2.58124146058e-07
693.3615  0.00010008  2.59136413661e-07
693.3615  0.00020012  2.61930381384e-07
693.3615  0.0003001  2.65927610599e-07
693.3615  0.00040012  2.7036139727e-07
693.3615  0.00050012  2.7461510399e-07
693.3615  0.00060012  2.78226707451e-07
693.3615  0.00070012  2.80949734588e-07
693.3615  0.00080018  2.82594555756e-07
693.3615  0.00090016  2.83013378066e-07
693.3615  0.00100014  2.82086148218e-07
693.3615  0.00110022  2.7991427487e-07
693.3615  0.00120022  2.76917489828e-07
693.3615  0.00130018  2.73781097349e-07
693.3615  0.00140016  2.71259978035e-07
693.3615  0.00150308  2.69824340648e-07
693.3615  0.00160024  2.69417341769e-07
693.3615  0.00170018  2.69417796517e-07
693.3615  0.00180034  2.6895713745e-07
693.3615  0.0019078  2.67391442321e-07
693.3615  0.00200322  2.64692971541e-07
693.3615  0.00210146  2.61497916654e-07
693.3615  0.00220256  2.5855797503e-07
693.3615  0.0023323  2.56067778537e-07
693.3615  0.00242196  2.53213329415e-07
693.3615  0.0025464  2.48784544965e-07
693.3615  0.00265968  2.43004706135e-07
693.3615  0.00275968  2.39186647377e-07
693.3615  0.00288168  2.41029283643e-07

693.8614  2.8e-07  2.57849478658e-07
693.8614  0.00010008  2.58859472524e-07
693.8614  0.00020012  2.61649802269e-07
693.8614  0.0003001  2.65636117547e-07
693.8614  0.00040012  2.70068994723e-07
693.8614  0.00050012  2.74309059023e-07
693.8614  0.00060012  2.77915660263e-07
693.8614  0.00070012  2.80636413663e-07
693.8614  0.00080018  2.822866918e-07
693.8614  0.00090016  2.82705968857e-07
693.8614  0.00100014  2.81778739009e-07
693.8614  0.00110022  2.79611867882e-07
693.8614  0.00120022  2.76624632534e-07
693.8614  0.00130018  2.73492787528e-07
693.8614  0.00140016  2.70979853667e-07
693.8614  0.00150308  2.69545580522e-07
693.8614  0.00160024  2.69141310127e-07
693.8614  0.00170018  2.69143583864e-07
693.8614  0.00180034  2.6867746783e-07
693.8614  0.0019078  2.67114501185e-07
693.8614  0.00200322  2.64430127572e-07
693.8614  0.00210146  2.61233253696e-07
693.8614  0.00220256  2.58301497524e-07
693.8614  0.0023323  2.55816757999e-07
693.8614  0.00242196  2.52963218372e-07
693.8614  0.0025464  2.48544893111e-07
693.8614  0.00265968  2.42777787207e-07
693.8614  0.00275968  2.38963366428e-07
693.8614  0.00288168  2.40801909968e-07

694.3613  2.8e-07  2.57572537521e-07
694.3613  0.00010008  2.58578893408e-07
694.3613  0.00020012  2.61365585175e-07
694.3613  0.0003001  2.65347807726e-07
694.3613  0.00040012  2.69771589956e-07
694.3613  0.00050012  2.74006197287e-07
694.3613  0.00060012  2.77612798527e-07
694.3613  0.00070012  2.80324002233e-07
694.3613  0.00080018  2.81974280369e-07
694.3613  0.00090016  2.82393557427e-07
694.3613  0.00100014  2.81471329799e-07
694.3613  0.00110022  2.79314008367e-07
694.3613  0.00120022  2.76328592008e-07
694.3613  0.00130018  2.73206296697e-07
694.3613  0.00140016  2.70696546067e-07
694.3613  0.00150308  2.69270458375e-07
694.3613  0.00160024  2.6886800697e-07
694.3613  0.00170018  2.68864368991e-07
694.3613  0.00180034  2.68404619419e-07
694.3613  0.0019078  2.66844836005e-07
694.3613  0.00200322  2.64157279162e-07
694.3613  0.00210146  2.60972228716e-07
694.3613  0.00220256  2.58043655776e-07
694.3613  0.0023323  2.55563008977e-07
694.3613  0.00242196  2.52712652582e-07
694.3613  0.0025464  2.48301148531e-07
694.3613  0.00265968  2.42545866058e-07
694.3613  0.00275968  2.38739630731e-07
694.3613  0.00288168  2.40577719524e-07

694.8612  2.8e-07  2.57298779616e-07
694.8612  0.00010008  2.58306954493e-07
694.8612  0.00020012  2.61084551312e-07
694.8612  0.0003001  2.65054950432e-07
694.8612  0.00040012  2.69470547209e-07
